8273.87421 16.743 0.011
8273.91273 16.784 0.009
8274.58653 16.765 0.012
8274.63481 16.767 0.012
8274.68375 16.796 0.013
8274.73583 16.793 0.012
8274.79561 16.768 0.011
8274.84649 16.754 0.012
8274.89492 16.780 0.013
8275.58041 16.758 0.011
8275.63915 16.755 0.010
8275.68827 16.742 0.009
8275.75406 16.777 0.011
8275.80512 16.740 0.010
8275.85928 16.703 0.010
8275.90652 16.750 0.011
8276.58771 16.774 0.012
8276.63538 16.731 0.011
8276.68499 16.749 0.009
8276.74427 16.729 0.010
8276.79458 16.722 0.009
8276.84407 16.738 0.010
8277.63437 16.745 0.010
8277.69681 16.739 0.009
8277.75039 16.728 0.010
8277.79917 16.721 0.010
8277.84887 16.724 0.010
8277.90179 16.711 0.010
8278.54630 16.721 0.010
8278.59353 16.739 0.009
8278.64149 16.691 0.009
8278.71306 16.689 0.009
8282.53214 16.714 0.011
8282.57861 16.721 0.010
8282.62707 16.704 0.009
8282.68608 16.704 0.008
8282.74900 16.698 0.009
8282.81071 16.718 0.010
8282.86110 16.705 0.010
8283.54477 16.708 0.011
8283.59106 16.697 0.010
8283.63762 16.702 0.009
8283.70439 16.740 0.011
8283.75826 16.708 0.010
8283.80473 16.704 0.009
8283.85347 16.691 0.010
8283.90344 16.698 0.012
8284.54498 16.723 0.011
8284.59338 16.693 0.009
8284.63951 16.711 0.010
8284.70617 16.709 0.010
8284.75843 16.683 0.009
8284.80551 16.692 0.009
8284.85421 16.703 0.009
8284.90192 16.700 0.011
8285.74047 16.676 0.010
8285.78231 16.667 0.010
8286.54373 16.719 0.010
8286.59059 16.710 0.011
8286.63850 16.703 0.009
8286.70914 16.683 0.009
8286.77453 16.685 0.009
8286.83472 16.737 0.012
8286.88255 16.692 0.010
8287.52539 16.729 0.010
8287.57829 16.692 0.009
8287.63307 16.689 0.009
8287.70062 16.695 0.009
8287.75072 16.690 0.009
8287.81287 16.684 0.009
8287.87458 16.691 0.009
8288.55436 16.687 0.009
8288.60884 16.705 0.009
8288.66530 16.689 0.009
8288.72595 16.666 0.009
8288.78619 16.670 0.009
8288.84774 16.678 0.011
8288.89317 16.710 0.013
8289.53834 16.698 0.010
8289.58562 16.688 0.009
8289.64912 16.655 0.009
8289.70895 16.684 0.009
8289.76911 16.682 0.009
8289.82669 16.690 0.010
8289.87335 16.686 0.011
8290.53123 16.674 0.010
8290.58462 16.673 0.009
8290.63292 16.663 0.009
8290.70669 16.692 0.010
8290.77552 16.689 0.010
8290.82240 16.685 0.010
8290.87084 16.648 0.011
8291.57401 16.714 0.010
8291.62779 16.673 0.009
8291.69522 16.667 0.009
8291.75380 16.693 0.010
8291.81153 16.678 0.009
8291.87227 16.655 0.010
8292.54510 16.688 0.010
8292.58551 16.676 0.011
8292.63347 16.687 0.012
8292.68947 16.687 0.011
8292.75899 16.685 0.010
8292.81852 16.678 0.010
8292.87958 16.635 0.010
8293.54092 16.671 0.012
8293.59187 16.686 0.011
8293.65682 16.695 0.010
8293.71990 16.669 0.010
8293.77007 16.696 0.013
8294.57749 16.685 0.014
8294.63287 16.651 0.011
8294.70453 16.689 0.015
8294.77135 16.639 0.014
8294.82631 16.661 0.014
8299.50947 16.686 0.013
8299.55523 16.674 0.016
8299.66606 16.664 0.013
8301.55998 16.673 0.015
8301.63450 16.656 0.012
8301.68699 16.669 0.014
8301.73847 16.688 0.013
8301.79482 16.676 0.013
8302.53978 16.646 0.008
8302.68013 16.655 0.013
8303.63219 16.652 0.012
8304.55154 16.632 0.013
8304.59061 16.659 0.013
8304.63974 16.670 0.013
8304.69790 16.668 0.012
8304.75149 16.645 0.014
8305.51424 16.636 0.012
8305.55071 16.689 0.012
8305.56666 16.659 0.011
8305.65492 16.666 0.012
8305.69717 16.669 0.010
8305.75849 16.657 0.013
8305.80858 16.651 0.012
8306.58303 16.678 0.013
8306.65331 16.627 0.012
8306.70931 16.647 0.011
8306.75654 16.638 0.011
8306.78966 16.637 0.012
8306.83387 16.633 0.011
8307.46287 16.681 0.012
8307.53151 16.636 0.010
8307.58871 16.643 0.009
8307.63821 16.644 0.009
8307.69825 16.621 0.009
8307.74502 16.623 0.009
8307.80175 16.646 0.011
8308.46451 16.657 0.013
8308.51233 16.632 0.010
8308.55936 16.646 0.009
8308.60653 16.637 0.009
8308.66453 16.633 0.009
8308.72147 16.652 0.011
8308.76967 16.622 0.012
8308.81474 16.606 0.011
8309.46240 16.655 0.013
8309.53413 16.615 0.009
8309.59154 16.643 0.009
8309.65200 16.631 0.009
8309.69990 16.634 0.008
8309.74777 16.616 0.009
8309.79455 16.630 0.009
8310.49899 16.658 0.010
8310.54345 16.632 0.009
8310.57429 16.641 0.009
8310.61166 16.628 0.008
8310.65249 16.634 0.008
8310.68712 16.622 0.008
8310.72104 16.622 0.009
8310.77431 16.627 0.010
8311.49688 16.654 0.011
8311.54650 16.647 0.011
8311.59351 16.631 0.009
8311.65156 16.620 0.009
8311.70995 16.612 0.008
8311.75640 16.624 0.009
8311.80265 16.610 0.010
8312.46368 16.614 0.013
8312.51294 16.635 0.010
8312.56099 16.647 0.010
8312.61161 16.619 0.008
8312.67462 16.618 0.008
8312.74337 16.602 0.008
8312.79488 16.632 0.009
8313.46393 16.622 0.012
8313.51366 16.614 0.009
8313.56337 16.605 0.008
8313.61453 16.607 0.008
8313.66860 16.622 0.008
8313.71629 16.603 0.009
8313.76303 16.607 0.009
8313.80942 16.604 0.009
8314.48096 16.626 0.010
8314.52939 16.599 0.009
8314.57717 16.612 0.009
8314.63495 16.583 0.009
8314.69206 16.597 0.008
8314.73868 16.602 0.009
8314.78485 16.611 0.010
8316.46383 16.614 0.014
8316.51264 16.632 0.010
8316.56000 16.610 0.010
8316.60931 16.610 0.010
8316.66080 16.609 0.011
8316.72716 16.596 0.012
8320.46565 16.554 0.013
8320.51557 16.569 0.009
8320.56235 16.600 0.010
8320.62994 16.545 0.008
8320.67966 16.538 0.008
8320.72569 16.551 0.009
8320.77227 16.533 0.008
8321.50228 16.565 0.010
8321.54864 16.556 0.010
8321.77804 16.549 0.013
8328.49758 16.340 0.011
8328.54675 16.365 0.009
8328.59477 16.360 0.009
8328.64333 16.383 0.010
8328.69244 16.360 0.011
8328.73839 16.352 0.010
8329.46632 16.332 0.010
8329.52177 16.334 0.009
8329.56869 16.316 0.008
8329.61778 16.311 0.009
8329.66489 16.325 0.008
8329.71104 16.308 0.008
8329.75701 16.304 0.008
8330.48974 16.296 0.007
8330.53787 16.300 0.007
8330.59660 16.314 0.008
8331.48384 16.229 0.008
8331.54004 16.257 0.008
8331.59921 16.259 0.008
8331.64781 16.241 0.008
8331.69379 16.248 0.008
8332.50048 16.236 0.008
8332.55694 16.237 0.008
8332.61767 16.228 0.008
8332.66487 16.229 0.008
8333.50624 16.191 0.008
8333.56315 16.196 0.008
8333.62385 16.185 0.008
8333.67181 16.185 0.008
8334.50841 16.154 0.008
8334.56567 16.174 0.008
8334.62499 16.155 0.008
8334.67248 16.154 0.008
8335.53637 16.125 0.008
8335.59526 16.122 0.008
8335.70390 16.143 0.008
8336.48733 16.115 0.008
8336.55018 16.100 0.007
8336.61278 16.091 0.007
8336.66195 16.080 0.007
8338.47033 16.035 0.008
8338.52085 16.037 0.008
8338.57159 16.036 0.008
8338.63026 16.042 0.008
8338.73655 16.032 0.008
8339.50251 15.998 0.007
8339.56758 15.997 0.007
8339.62661 15.996 0.007
8339.73890 16.011 0.008
8340.50847 15.980 0.007
8340.61193 15.975 0.007
8340.66855 15.967 0.007
8341.49534 15.949 0.007
8341.54197 15.955 0.007
8341.60171 15.946 0.007
8341.71839 15.938 0.007
8342.49034 15.930 0.007
8342.56924 15.925 0.007
8342.61882 15.922 0.007
8343.50823 15.894 0.007
8344.47225 15.863 0.008
8344.52007 15.840 0.007
8344.58449 15.850 0.007
8344.63477 15.863 0.007
8344.72940 15.843 0.007
8345.51998 15.830 0.007
8345.56932 15.819 0.007
8345.63337 15.792 0.007
8345.71841 15.797 0.006
8346.51631 15.787 0.006
8346.58437 15.774 0.007
8346.64392 15.775 0.007
8347.47339 15.739 0.007
8347.52193 15.727 0.006
8347.58443 15.738 0.006
8347.68668 15.726 0.006
8348.47390 15.741 0.008
8348.54889 15.721 0.007
8348.60862 15.708 0.007
8349.50473 15.693 0.008
8349.56678 15.695 0.008
8349.60645 15.679 0.007
8353.49099 15.505 0.006
8353.54485 15.518 0.006
8353.59465 15.512 0.007
8353.65373 15.505 0.007
8355.50627 15.461 0.006
8355.55862 15.446 0.006
8355.65707 15.433 0.006
8356.47545 15.424 0.006
8356.53628 15.420 0.006
8356.65635 15.399 0.006
8357.51752 15.399 0.006
8357.65443 15.389 0.006
8358.48353 15.370 0.006
8358.53168 15.378 0.006
8358.62540 15.360 0.006
8358.67746 15.344 0.006
8359.49625 15.341 0.006
8359.54744 15.324 0.005
8359.64599 15.340 0.006
8360.54296 15.325 0.006
8360.58973 15.322 0.006
8360.64140 15.301 0.006
8361.47766 15.284 0.006
8363.48864 15.240 0.006
8363.55072 15.221 0.005
8363.64747 15.216 0.005
8364.47968 15.185 0.005
8364.55055 15.177 0.005
8364.59692 15.183 0.005
8364.67048 15.165 0.005
8366.51092 15.133 0.005
8366.58205 15.114 0.005
8367.48105 15.101 0.006
8367.53484 15.089 0.005
8367.63961 15.066 0.005
8368.47376 15.053 0.005
8368.54526 15.045 0.005
8368.63601 15.031 0.005
8369.47762 15.018 0.005
8369.53853 15.017 0.005
8369.62275 15.008 0.005
8370.48598 14.995 0.005
8370.60149 14.966 0.005
8370.64977 14.971 0.005
8371.49553 14.943 0.005
8371.56806 14.934 0.005
8371.65010 14.927 0.005
8372.51369 14.930 0.005
8372.61454 14.895 0.005
8372.64469 14.903 0.005
8373.47738 14.909 0.006
8373.53367 14.909 0.005
8375.47972 14.821 0.005
8375.54838 14.809 0.005
8375.59722 14.813 0.005
8376.51195 14.775 0.005
8376.57723 14.771 0.005
8381.48371 14.607 0.005
8381.52967 14.600 0.005
8382.48118 14.563 0.005
8382.53020 14.576 0.005
8382.57927 14.566 0.005
8383.49731 14.531 0.005
8383.54278 14.520 0.005
8383.59032 14.525 0.005
8384.48410 14.499 0.005
8384.54433 14.497 0.005
8384.59053 14.488 0.005
8385.51768 14.453 0.005
8385.56453 14.448 0.005
8385.61190 14.438 0.005
8386.49692 14.420 0.005
8387.48299 14.390 0.005
8390.48751 14.312 0.005
8392.48794 14.269 0.005
8392.55874 14.243 0.005
8393.48364 14.235 0.005
8393.53113 14.245 0.005
8393.57708 14.243 0.005
8394.48373 14.238 0.005
8394.55091 14.218 0.005
8394.59656 14.200 0.005
8394.60550 14.190 0.005
8397.52496 14.147 0.005
8398.49876 14.149 0.005
8398.55973 14.125 0.005
8399.51625 14.144 0.005
8401.53128 14.086 0.005
8409.53828 13.953 0.005
8410.52865 13.929 0.005
8411.53236 13.941 0.005
8412.51721 13.949 0.005
8413.52584 13.902 0.005
8414.52401 13.921 0.005
8415.49306 13.906 0.005
8418.49510 13.867 0.005
8419.49352 13.858 0.005
8519.87407 14.383 0.005
8521.86660 14.413 0.005
8522.86087 14.426 0.005
8522.89122 14.417 0.005
8524.88222 14.429 0.005
8526.85598 14.436 0.005
8526.88936 14.442 0.005
8528.87170 14.461 0.005
8530.87975 14.486 0.005
8531.88484 14.496 0.005
8532.88575 14.494 0.005
8534.85427 14.512 0.005
8534.89354 14.521 0.005
8535.87513 14.514 0.005
8536.86030 14.541 0.005
8537.84782 14.551 0.005
8538.86158 14.542 0.005
8539.85830 14.553 0.005
8539.89856 14.553 0.005
8540.87159 14.564 0.005
8544.82097 14.598 0.005
8544.83160 14.595 0.005
8544.86902 14.597 0.005
8546.83580 14.613 0.005
8546.87643 14.607 0.005
8547.83392 14.619 0.005
8547.88406 14.628 0.005
8548.83235 14.633 0.005
8548.88642 14.633 0.005
8549.82440 14.634 0.005
8549.86451 14.632 0.005
8550.83615 14.644 0.005
8550.87565 14.646 0.005
8551.83376 14.656 0.005
8551.87308 14.657 0.005
8552.83990 14.666 0.005
8552.89281 14.667 0.005
8553.81427 14.661 0.005
8553.86076 14.669 0.005
8554.78634 14.684 0.005
8554.83466 14.679 0.005
8554.87453 14.669 0.005
8555.78299 14.684 0.005
8555.83391 14.679 0.005
8555.88151 14.688 0.005
8556.79244 14.696 0.005
8556.83248 14.696 0.005
8556.87258 14.703 0.005
8557.77919 14.704 0.005
8557.83691 14.702 0.005
8557.87685 14.700 0.005
8558.77566 14.713 0.005
8558.82835 14.713 0.005
8558.86793 14.717 0.005
8558.90958 14.720 0.005
8559.81055 14.727 0.005
8559.85073 14.722 0.005
8559.89100 14.723 0.005
8560.79201 14.749 0.005
8561.76794 14.746 0.005
8561.81554 14.746 0.005
8562.76086 14.730 0.005
8562.80183 14.738 0.005
8562.84254 14.743 0.005
8562.89755 14.761 0.005
8563.77873 14.758 0.005
8563.82737 14.757 0.005
8563.87534 14.762 0.005
8563.91514 14.761 0.005
8565.83510 14.785 0.005
8565.87939 14.782 0.005
8566.77232 14.794 0.005
8566.82084 14.803 0.005
8566.86211 14.789 0.005
8573.88112 14.850 0.005
8573.92173 14.857 0.005
8574.75237 14.850 0.005
8574.86993 14.866 0.005
8574.91206 14.860 0.005
8575.75310 14.876 0.005
8575.79242 14.873 0.005
8575.83911 14.870 0.005
8575.87828 14.870 0.005
8575.91906 14.877 0.005
8576.80270 14.873 0.005
8576.84142 14.871 0.005
8576.88053 14.882 0.005
8577.71508 14.889 0.005
8577.79709 14.895 0.005
8577.84161 14.893 0.005
8577.91174 14.905 0.005
8578.73564 14.896 0.005
8578.77478 14.890 0.005
8578.82267 14.892 0.005
8578.87967 14.887 0.005
8578.92251 14.892 0.005
8579.74961 14.908 0.005
8579.78746 14.915 0.005
8579.82487 14.905 0.005
8579.88645 14.912 0.005
8580.71264 14.903 0.005
8580.74826 14.904 0.005
8580.79319 14.909 0.005
8580.84072 14.906 0.005
8580.88983 14.909 0.005
8581.71422 14.920 0.005
8581.76738 14.916 0.005
8581.81422 14.928 0.005
8581.82208 14.929 0.005
8581.86913 14.927 0.005
8582.70601 14.926 0.005
8582.75344 14.936 0.005
8582.80446 14.937 0.005
8582.86161 14.941 0.005
8582.92525 14.920 0.005
8583.72878 14.936 0.005
8583.78396 14.921 0.005
8583.83379 14.928 0.005
8583.89927 14.943 0.005
8584.73182 14.933 0.005
8584.77927 14.942 0.005
8584.83446 14.932 0.005
8585.69766 14.947 0.005
8585.73502 14.943 0.005
8585.78302 14.941 0.005
8585.84322 14.944 0.005
8585.90772 14.952 0.005
8586.70252 14.957 0.005
8586.76321 14.969 0.005
8586.80893 14.961 0.005
8586.87874 14.966 0.005
8587.69011 14.968 0.005
8587.72811 14.971 0.005
8587.77571 14.969 0.005
8587.83724 14.965 0.005
8587.91640 14.965 0.005
8588.71751 14.975 0.005
8588.78179 14.971 0.005
8588.82956 14.974 0.005
8588.90090 14.968 0.005
8589.70197 14.991 0.005
8589.74532 15.005 0.005
8589.79159 14.998 0.005
8589.87100 15.005 0.005
8589.92217 14.987 0.005
8590.71584 14.995 0.005
8590.77263 14.990 0.005
8590.81944 14.991 0.005
8590.88870 14.997 0.005
8591.71023 15.005 0.005
8591.75453 15.016 0.005
8591.80724 15.000 0.005
8591.88477 15.009 0.005
8592.79197 15.014 0.005
8592.83581 15.009 0.005
8592.88653 15.009 0.005
8593.72020 15.025 0.005
8593.79495 14.969 0.005
8593.87375 15.003 0.005
8593.92877 15.038 0.006
8594.71262 15.029 0.005
8594.76122 15.026 0.005
8594.81152 15.028 0.005
8594.87595 15.020 0.005
8594.92862 15.036 0.005
8599.70192 15.085 0.005
8599.74214 15.074 0.005
8599.78559 15.070 0.005
8599.82796 15.068 0.005
8599.89415 15.071 0.005
8599.93175 15.073 0.005
8600.68668 15.078 0.005
8600.72976 15.081 0.005
8600.79053 15.075 0.005
8600.85669 15.086 0.005
8600.90479 15.083 0.005
8601.66676 15.102 0.005
8601.71054 15.098 0.005
8601.76624 15.102 0.005
8601.84426 15.089 0.005
8601.92026 15.084 0.005
8602.67858 15.103 0.005
8602.71879 15.096 0.005
8602.76765 15.101 0.005
8602.82947 15.119 0.005
8602.90289 15.098 0.005
8603.66104 15.108 0.005
8603.70040 15.110 0.005
8603.75675 15.115 0.005
8603.81786 15.109 0.005
8603.87534 15.115 0.005
8603.92397 15.108 0.005
8604.74000 15.134 0.005
8604.79122 15.139 0.005
8604.84923 15.127 0.005
8604.90870 15.149 0.006
8605.66492 15.140 0.005
8605.71633 15.135 0.005
8605.76654 15.136 0.005
8605.84193 15.141 0.005
8605.89944 15.138 0.005
8606.66574 15.146 0.005
8606.70475 15.136 0.005
8606.75687 15.133 0.005
8606.82201 15.142 0.005
8606.87425 15.128 0.005
8606.93356 15.135 0.005
8607.68144 15.143 0.005
8607.72700 15.152 0.005
8607.78850 15.113 0.005
8607.88216 15.150 0.005
8607.92958 15.148 0.005
8608.67441 15.152 0.005
8608.78032 15.151 0.005
8608.84607 15.134 0.005
8608.89447 15.148 0.005
8609.66018 15.163 0.005
8612.74392 15.215 0.006
8612.79228 15.195 0.005
8612.85330 15.221 0.005
8612.90022 15.197 0.005
8613.63322 15.213 0.006
8613.67474 15.205 0.005
8613.72119 15.213 0.005
8613.78093 15.200 0.005
8613.84232 15.193 0.005
8613.88912 15.198 0.005
8613.93517 15.191 0.005
8614.66722 15.216 0.006
8614.70995 15.221 0.005
8614.75724 15.221 0.005
8614.82576 15.208 0.005
8614.88383 15.223 0.005
8614.92947 15.209 0.005
8615.70480 15.233 0.005
8615.75349 15.221 0.005
8615.81041 15.228 0.005
8616.66084 15.222 0.005
8616.71032 15.228 0.005
8616.76778 15.220 0.005
8616.82646 15.234 0.005
8616.87416 15.236 0.005
8616.93194 15.232 0.005
8617.66346 15.240 0.005
8617.70674 15.246 0.005
8617.75347 15.242 0.005
8617.81752 15.233 0.005
8618.62410 15.236 0.005
8618.66961 15.235 0.005
8618.71978 15.236 0.005
8618.77855 15.243 0.005
8618.84053 15.238 0.005
8618.88712 15.246 0.005
8619.62794 15.245 0.005
8619.66587 15.257 0.005
8619.71291 15.255 0.006
8619.75878 15.252 0.005
8619.84541 15.257 0.005
8619.90895 15.253 0.005
8620.63706 15.267 0.006
8620.67806 15.257 0.005
8620.72450 15.253 0.005
8620.79068 15.259 0.005
8620.86576 15.256 0.005
8620.91162 15.264 0.005
8621.68716 15.266 0.006
8621.78358 15.274 0.006
8621.83281 15.277 0.006
8621.87963 15.266 0.006
8621.92607 15.270 0.006
8626.62856 15.325 0.006
8626.66563 15.315 0.006
8626.70348 15.319 0.006
8626.74145 15.324 0.006
8626.78880 15.308 0.005
8626.83124 15.320 0.006
8626.86843 15.316 0.006
8626.90642 15.314 0.006
8627.59951 15.316 0.005
8627.65771 15.318 0.005
8627.70800 15.312 0.005
8635.65307 15.398 0.005
8635.69344 15.404 0.006
8635.74861 15.393 0.005
8635.81081 15.403 0.006
8635.85642 15.401 0.006
8635.90200 15.396 0.006
8636.56509 15.417 0.006
8636.60462 15.418 0.006
8636.65324 15.415 0.005
8636.70794 15.426 0.006
8636.76389 15.419 0.005
8636.81369 15.411 0.005
8636.85904 15.408 0.006
8636.90640 15.401 0.006
8637.56440 15.420 0.005
8637.61222 15.420 0.005
8637.65791 15.417 0.005
8637.71275 15.407 0.005
8637.77481 15.415 0.005
8637.82166 15.417 0.005
8637.86742 15.411 0.005
8637.91225 15.409 0.005
8638.64174 15.430 0.005
8638.69276 15.427 0.005
8638.80783 15.418 0.005
8638.85416 15.422 0.005
8638.90188 15.433 0.006
8639.66510 15.439 0.005
8639.71185 15.432 0.005
8639.82022 15.433 0.005
8640.55990 15.455 0.006
8640.59899 15.459 0.006
8640.64446 15.468 0.006
8640.70137 15.454 0.005
8640.76600 15.471 0.006
8640.81448 15.461 0.006
8640.86142 15.456 0.006
8640.90268 15.453 0.006
8641.60561 15.462 0.005
8641.66470 15.462 0.005
8641.73136 15.445 0.005
8642.63733 15.483 0.005
8642.80257 15.475 0.006
8642.85155 15.491 0.006
8642.89841 15.479 0.006
8643.56557 15.476 0.006
8643.61846 15.478 0.005
8643.67415 15.479 0.005
8643.73082 15.474 0.005
8643.78363 15.467 0.005
8643.83078 15.470 0.005
8643.87669 15.478 0.006
8644.54248 15.492 0.006
8644.58436 15.494 0.006
8644.62982 15.489 0.006
8644.68592 15.482 0.005
8644.74685 15.485 0.006
8644.79569 15.495 0.006
8644.84293 15.484 0.006
8644.88856 15.509 0.007
8645.63913 15.494 0.006
8645.67873 15.496 0.006
8646.60663 15.504 0.006
8646.65254 15.510 0.006
8646.69942 15.512 0.006
8646.74892 15.495 0.006
8646.78953 15.501 0.006
8646.83476 15.516 0.006
8646.88238 15.529 0.007
8647.61736 15.506 0.006
8647.66051 15.520 0.006
8647.70825 15.518 0.006
8647.76607 15.512 0.006
8647.81781 15.526 0.007
8647.84837 15.518 0.007
8648.61820 15.515 0.006
8648.66175 15.513 0.006
8648.71113 15.517 0.006
8648.76751 15.526 0.006
8648.81583 15.533 0.006
8648.86219 15.531 0.006
8648.90251 15.528 0.007
8649.66873 15.562 0.007
8654.52066 15.590 0.006
8655.53876 15.594 0.006
8655.69743 15.611 0.007
8655.76470 15.610 0.006
8655.85349 15.609 0.007
8656.62747 15.607 0.006
8656.79675 15.614 0.006
8656.85027 15.606 0.006
8656.88156 15.619 0.007
8657.59091 15.630 0.006
8657.63704 15.638 0.006
8657.68349 15.634 0.006
8657.73998 15.623 0.006
8657.78946 15.609 0.006
8657.83609 15.630 0.006
8657.88229 15.622 0.006
8658.56602 15.639 0.006
8660.53459 15.668 0.007
8660.66068 15.652 0.006
8660.80284 15.649 0.006
8661.54107 15.666 0.006
8661.67087 15.673 0.006
8662.58775 15.703 0.007
8662.78668 15.675 0.007
8664.56806 15.698 0.006
8664.69490 15.693 0.006
8665.52984 15.714 0.008
8666.50979 15.726 0.007
8666.59679 15.715 0.006
8666.73104 15.722 0.007
8667.52483 15.735 0.007
8667.62598 15.739 0.006
8667.75760 15.725 0.006
8668.47246 15.758 0.007
8668.60455 15.739 0.007
8668.75618 15.737 0.006
8669.48171 15.755 0.007
8669.57331 15.743 0.007
8669.72426 15.751 0.006
8670.52557 15.767 0.006
8670.67161 15.770 0.006
8670.80122 15.757 0.006
8673.57438 15.796 0.007
8673.66470 15.797 0.006
8674.59672 15.786 0.007
8674.73565 15.803 0.007
8675.81687 15.805 0.007
8676.48088 15.843 0.008
8676.55824 15.828 0.007
8676.73139 15.824 0.007
8676.80764 15.833 0.007
8681.48630 15.901 0.008
8681.56289 15.899 0.008
8681.64415 15.882 0.008
8682.48045 15.891 0.008
8682.55751 15.907 0.007
8682.77077 15.895 0.007
8683.48149 15.903 0.008
8683.56646 15.918 0.007
8683.74203 15.917 0.008
8684.48831 15.914 0.007
8684.56781 15.933 0.007
8684.72340 15.930 0.007
8685.49217 15.938 0.007
8685.63682 15.919 0.006
8685.71956 15.932 0.007
8688.54607 15.974 0.008
8688.64245 15.981 0.008
8689.49334 15.989 0.008
8689.57896 15.966 0.008
8689.69059 15.985 0.008
8690.48187 15.991 0.008
8690.57585 15.994 0.008
8690.71716 15.978 0.007
8691.47970 16.012 0.007
8691.55582 15.995 0.007
8691.74347 15.997 0.007
8692.48188 16.017 0.008
8692.56745 16.011 0.007
8692.68191 15.999 0.007
8693.48079 16.027 0.008
8693.61574 16.020 0.008
8693.76372 16.012 0.008
8694.48447 16.050 0.007
8694.56337 16.038 0.007
8694.64304 16.032 0.007
8695.48437 16.049 0.007
8695.72013 16.043 0.007
8695.77026 16.027 0.007
8697.55281 16.098 0.008
8698.48391 16.067 0.007
8698.71398 16.091 0.007
8698.76010 16.073 0.007
8699.48689 16.093 0.007
8699.71307 16.088 0.007
8699.75792 16.087 0.007
8700.48596 16.105 0.007
8700.72374 16.105 0.008
8701.48657 16.142 0.008
8701.64322 16.113 0.007
8702.48626 16.144 0.008
8702.60014 16.143 0.008
8702.75218 16.110 0.008
8703.48698 16.166 0.009
8704.54349 16.178 0.008
8704.67566 16.177 0.009
8708.59356 16.204 0.008
8709.54632 16.214 0.008
8710.48733 16.257 0.008
8711.48540 16.258 0.008
8711.59821 16.265 0.008
8712.50207 16.278 0.010
8712.61993 16.250 0.009
8713.48658 16.270 0.008
8713.61257 16.267 0.008
8714.48870 16.304 0.009
8714.62669 16.279 0.008
8715.50426 16.322 0.008
8715.64400 16.301 0.008
8716.50209 16.329 0.008
8717.48754 16.366 0.009
8717.62448 16.330 0.009
8718.50277 16.346 0.008
8718.63919 16.338 0.008
8719.48474 16.377 0.010
8719.57583 16.366 0.008
8719.68459 16.367 0.008
8721.49464 16.390 0.008
8721.68197 16.423 0.008
8722.48933 16.402 0.008
8722.69084 16.396 0.008
8723.59507 16.402 0.008
8723.63528 16.418 0.008
8724.49868 16.430 0.008
8724.63573 16.405 0.008
8725.50253 16.433 0.008
8725.58878 16.439 0.008
8726.57673 16.460 0.008
8726.62972 16.466 0.008
8727.52724 16.475 0.009
8727.61095 16.468 0.010
8728.59221 16.486 0.008
8728.63153 16.461 0.008
8729.49264 16.497 0.009
8729.63026 16.471 0.008
8730.57735 16.503 0.009
8730.61714 16.486 0.009
8731.52446 16.534 0.011
8731.59280 16.541 0.011
8736.60407 16.587 0.012
8737.61558 16.575 0.012
8738.58458 16.588 0.012
8739.49870 16.643 0.011
8740.54253 16.630 0.013
8741.59644 16.638 0.010
8742.59500 16.620 0.010
8746.58213 16.698 0.013
8747.53927 16.671 0.011
8748.58218 16.726 0.014
8750.58076 16.702 0.009
8752.58253 16.728 0.011
8753.59788 16.739 0.013
8754.58116 16.788 0.013
8755.58398 16.750 0.010
8757.57161 16.780 0.012
8759.58843 16.784 0.014
8762.49164 16.777 0.020
8763.55686 16.779 0.012
8766.57959 16.798 0.015
8768.57081 16.856 0.016
8783.51337 16.849 0.012
