5657.77315 13.163 0.005
5657.81186 13.171 0.005
5657.85720 13.136 0.005
5657.90110 13.159 0.005
5658.76646 13.130 0.005
5658.80818 13.129 0.005
5658.86512 13.138 0.005
5658.90649 13.156 0.005
5659.72195 13.140 0.005
5659.75949 13.152 0.005
5659.79875 13.142 0.005
5659.83771 13.144 0.005
5659.88612 13.144 0.005
5659.92862 13.183 0.005
5660.76023 13.127 0.005
5660.80071 13.156 0.005
5660.85707 13.160 0.005
5660.91542 13.155 0.005
5662.75155 13.151 0.005
5662.79182 13.162 0.005
5662.85194 13.159 0.005
5662.89306 13.168 0.005
5663.74618 13.162 0.005
5664.75549 13.179 0.005
5664.79825 13.181 0.005
5664.85799 13.171 0.005
5664.90186 13.187 0.005
5665.71912 13.182 0.005
5665.76447 13.174 0.005
5665.83481 13.185 0.005
5665.88094 13.172 0.005
5665.92189 13.212 0.005
5667.71784 13.171 0.005
5667.73069 13.191 0.005
5667.75713 13.188 0.005
5667.77043 13.183 0.005
5667.78505 13.190 0.005
5667.80904 13.209 0.005
5667.82290 13.204 0.005
5667.83680 13.194 0.005
5667.85125 13.192 0.005
5667.87559 13.209 0.005
5667.89132 13.227 0.005
5667.90471 13.211 0.005
5667.92123 13.307 0.005
5668.71582 13.215 0.005
5668.73103 13.210 0.005
5668.75561 13.208 0.005
5668.77302 13.216 0.005
5668.78522 13.213 0.005
5668.82181 13.209 0.005
5668.83850 13.232 0.005
5668.86537 13.223 0.005
5668.88091 13.238 0.005
5668.89430 13.248 0.005
5668.90726 13.244 0.005
5668.92004 13.244 0.005
5669.73185 13.207 0.005
5669.74784 13.218 0.005
5669.76910 13.215 0.005
5669.78304 13.219 0.005
5669.79543 13.219 0.005
5669.80842 13.211 0.005
5669.83155 13.241 0.005
5669.84573 13.214 0.005
5669.87012 13.277 0.005
5669.88388 13.239 0.005
5669.89714 13.239 0.005
5669.90962 13.240 0.005
5670.71703 13.221 0.005
5670.72966 13.214 0.005
5670.74421 13.212 0.005
5670.75681 13.210 0.005
5670.77005 13.215 0.005
5670.79577 13.208 0.005
5670.82070 13.208 0.005
5670.83378 13.224 0.005
5670.84849 13.233 0.005
5670.86157 13.228 0.005
5670.87568 13.267 0.005
5670.88998 13.266 0.005
5670.90295 13.248 0.005
5670.91621 13.236 0.005
5671.72558 13.222 0.005
5671.73896 13.236 0.005
5671.75175 13.228 0.005
5671.76602 13.251 0.005
5675.70211 13.280 0.005
5675.71537 13.296 0.005
5675.72814 13.284 0.005
5675.74074 13.293 0.005
5675.75380 13.273 0.005
5675.76646 13.274 0.005
5675.77910 13.277 0.005
5675.79228 13.287 0.005
5675.80579 13.282 0.005
5675.81937 13.266 0.005
5675.84945 13.298 0.005
5675.86517 13.320 0.005
5675.88940 13.316 0.005
5675.90259 13.294 0.005
5675.91812 13.297 0.005
5676.66731 13.285 0.005
5676.68006 13.280 0.005
5676.69306 13.287 0.005
5676.70581 13.302 0.005
5676.71906 13.296 0.005
5676.73224 13.288 0.005
5676.74495 13.293 0.005
5676.75773 13.292 0.005
5676.77113 13.285 0.005
5676.78458 13.273 0.005
5676.79789 13.282 0.005
5676.81615 13.268 0.005
5676.84912 13.311 0.005
5676.85753 13.315 0.005
5676.87178 13.325 0.005
5676.89520 13.321 0.005
5676.90816 13.300 0.005
5676.92140 13.294 0.005
5677.69516 13.280 0.005
5677.71297 13.261 0.005
5677.72611 13.272 0.005
5677.74111 13.281 0.005
5677.75508 13.273 0.005
5677.77080 13.290 0.005
5677.78342 13.294 0.005
5677.79672 13.272 0.005
5677.82119 13.280 0.005
5677.83360 13.283 0.005
5677.85819 13.300 0.005
5677.87318 13.326 0.005
5677.88583 13.324 0.005
5677.90022 13.339 0.005
5677.91307 13.358 0.005
5679.66408 13.291 0.005
5679.67711 13.297 0.005
5679.69108 13.316 0.005
5679.70513 13.325 0.005
5679.71917 13.322 0.005
5679.73294 13.317 0.005
5679.74658 13.324 0.005
5679.76971 13.312 0.005
5679.78493 13.314 0.005
5679.79821 13.306 0.005
5679.81229 13.310 0.005
5679.83598 13.333 0.005
5679.84976 13.354 0.005
5679.86300 13.367 0.005
5679.87725 13.343 0.005
5679.89008 13.386 0.005
5679.90260 13.346 0.005
5679.91554 13.365 0.005
5680.65214 13.319 0.005
5680.66518 13.314 0.005
5680.67803 13.312 0.005
5680.69122 13.316 0.005
5680.70374 13.321 0.005
5680.71667 13.320 0.005
5680.72990 13.308 0.005
5680.74305 13.320 0.005
5680.76560 13.316 0.005
5680.77846 13.329 0.005
5680.79235 13.318 0.005
5680.81805 13.323 0.005
5680.83227 13.312 0.005
5680.84616 13.326 0.005
5680.86101 13.335 0.005
5680.87540 13.343 0.005
5680.88940 13.343 0.005
5680.90268 13.333 0.005
5680.91645 13.339 0.005
5681.65609 13.296 0.005
5681.66899 13.312 0.005
5681.68159 13.298 0.005
5681.69437 13.295 0.005
5681.70720 13.311 0.005
5681.71981 13.302 0.005
5681.73315 13.296 0.005
5681.74609 13.321 0.005
5681.75916 13.318 0.005
5681.78416 13.313 0.005
5681.79738 13.322 0.005
5681.82222 13.323 0.005
5681.83657 13.306 0.005
5681.85245 13.329 0.005
5681.86581 13.311 0.005
5681.88020 13.334 0.005
5681.89413 13.334 0.005
5681.90679 13.327 0.005
5681.92009 13.340 0.005
5682.65633 13.305 0.005
5682.66887 13.302 0.005
5682.68229 13.306 0.005
5682.69672 13.297 0.005
5682.71062 13.308 0.005
5682.72428 13.301 0.005
5682.74336 13.311 0.005
5682.75818 13.311 0.005
5682.77230 13.312 0.005
5682.78695 13.303 0.005
5682.81009 13.309 0.005
5682.82498 13.335 0.005
5682.85129 13.335 0.005
5682.87645 13.346 0.005
5682.89028 13.365 0.005
5682.90386 13.333 0.005
5682.91672 13.336 0.005
5682.92928 13.362 0.005
5683.65286 13.328 0.005
5683.67638 13.326 0.005
5683.69097 13.320 0.005
5683.70474 13.328 0.005
5683.72794 13.345 0.005
5683.76212 13.356 0.005
5683.78454 13.371 0.005
5683.79775 13.365 0.005
5683.81062 13.395 0.005
5683.82462 13.415 0.005
5683.85372 13.376 0.005
5683.87047 13.365 0.005
5683.88438 13.372 0.005
5683.89773 13.368 0.005
5683.91223 13.356 0.005
5683.92599 13.369 0.005
5684.64758 13.349 0.005
5684.67288 13.345 0.005
5684.68704 13.345 0.005
5684.70097 13.347 0.005
5684.72393 13.354 0.005
5684.73780 13.367 0.005
5684.76010 13.359 0.005
5684.77480 13.380 0.005
5684.78784 13.389 0.005
5684.81254 13.371 0.005
5684.82688 13.377 0.005
5684.85788 13.391 0.005
5684.87191 13.389 0.005
5684.88545 13.392 0.005
5684.89894 13.404 0.005
5684.91208 13.398 0.005
5684.92565 13.388 0.005
5684.93810 13.367 0.005
5685.65194 13.335 0.005
5685.74016 13.373 0.005
5685.76217 13.389 0.005
5685.77575 13.386 0.005
5685.78874 13.367 0.005
5685.80170 13.384 0.005
5685.81495 13.384 0.005
5685.84046 13.378 0.005
5685.85398 13.427 0.005
5685.86868 13.405 0.005
5685.88451 13.433 0.005
5685.89804 13.405 0.005
5685.91196 13.404 0.005
5685.92556 13.383 0.005
5686.64997 13.337 0.005
5686.66478 13.327 0.005
5686.68839 13.341 0.005
5686.71244 13.357 0.005
5686.72531 13.349 0.005
5686.73816 13.351 0.005
5686.75729 13.412 0.005
5686.78145 13.434 0.005
5686.79553 13.420 0.005
5686.80866 13.395 0.005
5686.82989 13.380 0.005
5686.84266 13.381 0.005
5686.85875 13.384 0.005
5686.87152 13.408 0.005
5686.88479 13.388 0.005
5686.89748 13.392 0.005
5686.91093 13.390 0.005
5686.92455 13.387 0.005
5686.93719 13.387 0.005
5687.65329 13.345 0.005
5687.66703 13.355 0.005
5687.68252 13.357 0.005
5687.69681 13.352 0.005
5687.71182 13.357 0.005
5687.72606 13.363 0.005
5687.74944 13.360 0.005
5687.76256 13.368 0.005
5687.77619 13.356 0.005
5687.79143 13.374 0.005
5687.81447 13.360 0.005
5687.82924 13.378 0.005
5687.84339 13.383 0.005
5688.81435 13.382 0.005
5688.84294 13.402 0.005
5688.86667 13.401 0.005
5688.88004 13.401 0.005
5688.91099 13.401 0.005
5688.92382 13.403 0.005
5688.93687 13.385 0.005
5689.67231 13.398 0.005
5689.68492 13.406 0.005
5689.69768 13.396 0.005
5689.73694 13.400 0.005
5689.74979 13.398 0.005
5689.77252 13.396 0.005
5689.78533 13.424 0.005
5689.79912 13.404 0.005
5689.81246 13.412 0.005
5689.82567 13.411 0.005
5690.62931 13.401 0.005
5690.63905 13.398 0.005
5690.65150 13.398 0.005
5690.66458 13.398 0.005
5690.68927 13.416 0.005
5690.70165 13.412 0.005
5690.71554 13.403 0.005
5690.74604 13.409 0.005
5690.76309 13.416 0.005
5690.77792 13.410 0.005
5690.79055 13.405 0.005
5690.80347 13.414 0.005
5690.81774 13.405 0.005
5690.83430 13.414 0.005
5690.85956 13.401 0.005
5690.88042 13.404 0.005
5690.90223 13.396 0.005
5690.92799 13.398 0.005
5691.62798 13.400 0.005
5691.64482 13.396 0.005
5691.65897 13.398 0.005
5691.68514 13.408 0.005
5691.70620 13.424 0.005
5691.72989 13.418 0.005
5691.74317 13.412 0.005
5691.75665 13.412 0.005
5691.77296 13.411 0.005
5691.78742 13.399 0.005
5691.80095 13.410 0.005
5691.82247 13.429 0.005
5691.83674 13.431 0.005
5691.84947 13.424 0.005
5691.86244 13.429 0.005
5691.87553 13.426 0.005
5691.88866 13.419 0.005
5691.93003 13.411 0.005
5692.63457 13.415 0.005
5692.64765 13.415 0.005
5692.66186 13.412 0.005
5692.68020 13.417 0.005
5692.70484 13.421 0.005
5692.71732 13.418 0.005
5692.73950 13.414 0.005
5692.75211 13.418 0.005
5692.76453 13.419 0.005
5692.77726 13.408 0.005
5692.79007 13.428 0.005
5692.80432 13.424 0.005
5692.81763 13.444 0.005
5692.83025 13.430 0.005
5692.84325 13.443 0.005
5692.85583 13.438 0.005
5692.86907 13.470 0.005
5692.88168 13.449 0.005
5692.89420 13.463 0.005
5692.90674 13.436 0.005
5692.91925 13.440 0.005
5692.93396 13.421 0.005
5693.62224 13.404 0.005
5693.63230 13.424 0.005
5693.64464 13.405 0.005
5693.65719 13.420 0.005
5693.68087 13.451 0.005
5693.70411 13.439 0.005
5693.72660 13.440 0.005
5693.75031 13.484 0.005
5693.76330 13.484 0.005
5693.77565 13.480 0.005
5693.78810 13.465 0.005
5693.80040 13.473 0.005
5693.81424 13.459 0.005
5693.82735 13.474 0.005
5693.83979 13.502 0.005
5693.85236 13.509 0.005
5693.86495 13.501 0.005
5693.87765 13.481 0.005
5693.89026 13.465 0.005
5693.90289 13.473 0.005
5693.91959 13.467 0.005
5693.93209 13.451 0.005
5694.60928 13.428 0.005
5694.62224 13.429 0.005
5694.63344 13.441 0.005
5694.64438 13.431 0.005
5694.65668 13.436 0.005
5694.66840 13.445 0.005
5694.68230 13.458 0.005
5694.70942 13.460 0.005
5694.73340 13.453 0.005
5694.74855 13.481 0.005
5694.76384 13.479 0.005
5694.78096 13.468 0.005
5694.79676 13.486 0.005
5694.80997 13.493 0.005
5694.82301 13.484 0.005
5694.83556 13.520 0.005
5694.84790 13.481 0.005
5694.86045 13.483 0.005
5694.87291 13.470 0.005
5694.88548 13.464 0.005
5694.89805 13.471 0.005
5694.91056 13.468 0.005
5694.92290 13.459 0.005
5694.93720 13.449 0.005
5695.61145 13.442 0.005
5695.62656 13.454 0.005
5695.64359 13.451 0.005
5695.65607 13.463 0.005
5695.67924 13.465 0.005
5695.69192 13.478 0.005
5695.73700 13.477 0.005
5695.76080 13.500 0.005
5695.77960 13.480 0.005
5695.79273 13.490 0.005
5695.81081 13.514 0.005
5695.82334 13.525 0.005
5695.83701 13.519 0.005
5695.84972 13.510 0.005
5695.86260 13.503 0.005
5695.87498 13.496 0.005
5695.88749 13.504 0.005
5695.90003 13.490 0.005
5695.91252 13.499 0.005
5695.92505 13.482 0.005
5695.93802 13.467 0.005
5696.60623 13.472 0.005
5696.61551 13.472 0.005
5696.62804 13.467 0.005
5696.64251 13.475 0.005
5696.65666 13.479 0.005
5696.67973 13.485 0.005
5696.69206 13.491 0.005
5696.71348 13.497 0.005
5696.72720 13.519 0.005
5696.73964 13.507 0.005
5696.75286 13.526 0.005
5696.76641 13.500 0.005
5696.77915 13.474 0.005
5696.79410 13.546 0.005
5696.80857 13.526 0.005
5696.82308 13.500 0.005
5696.83763 13.522 0.005
5696.85109 13.526 0.005
5696.86451 13.531 0.005
5696.87949 13.500 0.005
5696.90148 13.508 0.005
5696.92302 13.521 0.005
5696.93554 13.509 0.005
5697.60631 13.487 0.005
5697.61250 13.487 0.005
5697.62484 13.481 0.005
5697.63738 13.494 0.005
5697.65989 13.492 0.005
5697.67224 13.487 0.005
5697.69500 13.514 0.005
5697.70745 13.518 0.005
5697.71985 13.500 0.005
5697.73243 13.509 0.005
5697.74613 13.541 0.005
5697.75875 13.522 0.005
5697.77340 13.553 0.005
5697.78832 13.522 0.005
5697.80182 13.539 0.005
5697.81492 13.547 0.005
5697.82740 13.567 0.005
5697.83977 13.565 0.005
5697.85311 13.555 0.005
5697.86766 13.573 0.005
5697.88438 13.552 0.005
5697.89720 13.510 0.005
5697.90966 13.524 0.005
5697.92513 13.538 0.005
5697.93761 13.523 0.005
5698.60507 13.478 0.005
5698.61748 13.483 0.005
5698.63007 13.496 0.005
5698.64241 13.498 0.005
5698.66527 13.508 0.005
5698.67935 13.518 0.005
5698.69311 13.502 0.005
5698.70566 13.533 0.005
5698.71831 13.531 0.005
5698.73310 13.522 0.005
5698.74559 13.528 0.005
5698.75839 13.532 0.005
5698.77125 13.524 0.005
5698.78414 13.530 0.005
5698.79894 13.512 0.005
5698.81358 13.544 0.005
5698.82676 13.560 0.005
5698.83935 13.547 0.005
5698.85188 13.553 0.005
5698.86463 13.524 0.005
5698.87914 13.507 0.005
5698.89180 13.500 0.005
5698.90616 13.492 0.005
5698.92390 13.500 0.005
5698.93624 13.500 0.005
5702.62636 13.548 0.005
5702.66043 13.562 0.005
5702.69670 13.554 0.005
5702.74892 13.550 0.005
5702.77985 13.544 0.005
5702.87647 13.535 0.005
5702.91329 13.551 0.005
5703.64988 13.557 0.005
5703.71113 13.567 0.005
5703.72771 13.560 0.005
5703.74256 13.558 0.005
5703.75960 13.561 0.005
5703.77693 13.562 0.005
5703.81324 13.561 0.005
5703.82948 13.561 0.005
5703.84470 13.561 0.005
5703.86289 13.577 0.005
5705.70415 13.580 0.005
5705.71864 13.578 0.005
5705.73262 13.584 0.005
5705.74648 13.588 0.005
5705.76074 13.587 0.005
5705.77548 13.588 0.005
5705.79096 13.579 0.005
5705.81429 13.580 0.005
5705.82692 13.576 0.005
5705.84915 13.589 0.005
5705.86503 13.578 0.005
5705.87999 13.588 0.005
5705.89481 13.591 0.005
5705.91053 13.588 0.005
5705.92842 13.583 0.005
5706.58754 13.606 0.005
5706.65098 13.583 0.005
5706.70818 13.596 0.005
5706.73348 13.593 0.005
5706.74790 13.578 0.005
5706.76395 13.591 0.005
5706.78486 13.596 0.005
5706.79992 13.592 0.005
5706.81692 13.602 0.005
5706.85053 13.587 0.005
5706.86555 13.579 0.005
5706.88206 13.598 0.005
5707.57844 13.583 0.005
5707.58413 13.579 0.005
5707.59642 13.578 0.005
5707.60962 13.585 0.005
5707.62228 13.584 0.005
5707.64423 13.590 0.005
5707.65668 13.589 0.005
5707.67887 13.594 0.005
5707.69150 13.603 0.005
5707.70444 13.599 0.005
5707.71697 13.594 0.005
5707.72963 13.603 0.005
5707.74291 13.609 0.005
5707.75618 13.597 0.005
5707.76973 13.615 0.005
5707.78343 13.616 0.005
5707.79656 13.613 0.005
5707.80963 13.613 0.005
5707.82339 13.605 0.005
5707.83599 13.615 0.005
5707.84877 13.602 0.005
5707.86317 13.609 0.005
5707.87574 13.607 0.005
5707.89078 13.597 0.005
5707.90354 13.594 0.005
5707.92195 13.604 0.005
5707.93942 13.607 0.005
5708.57921 13.609 0.005
5708.58910 13.619 0.005
5708.60321 13.611 0.005
5708.61603 13.623 0.005
5708.63171 13.616 0.005
5708.65923 13.617 0.005
5708.67303 13.615 0.005
5708.68580 13.624 0.005
5708.70966 13.611 0.005
5708.72231 13.616 0.005
5708.73494 13.621 0.005
5708.74776 13.629 0.005
5708.76166 13.625 0.005
5708.77659 13.635 0.005
5708.79077 13.635 0.005
5708.81201 13.622 0.005
5708.82548 13.626 0.005
5708.84065 13.623 0.005
5708.85673 13.619 0.005
5708.87216 13.618 0.005
5708.88930 13.629 0.005
5708.90817 13.629 0.005
5709.57334 13.609 0.005
5709.57842 13.614 0.005
5709.59135 13.607 0.005
5709.60622 13.613 0.005
5709.61894 13.609 0.005
5709.63142 13.605 0.005
5709.64641 13.620 0.005
5709.65898 13.614 0.005
5709.78273 13.634 0.005
5709.82793 13.641 0.005
5710.85884 13.641 0.005
5711.77997 13.664 0.005
5712.57298 13.641 0.005
5712.58246 13.649 0.005
5712.60905 13.651 0.005
5712.63232 13.653 0.005
5712.64486 13.647 0.005
5712.66731 13.653 0.005
5712.67992 13.652 0.005
5712.69272 13.658 0.005
5712.70589 13.656 0.005
5712.71904 13.665 0.005
5712.73243 13.666 0.005
5712.74671 13.699 0.005
5712.76024 13.695 0.005
5712.77510 13.672 0.005
5712.78842 13.683 0.005
5712.80160 13.675 0.005
5712.81486 13.660 0.005
5712.82746 13.675 0.005
5712.84101 13.664 0.005
5712.85765 13.653 0.005
5712.87489 13.661 0.005
5712.89888 13.647 0.005
5713.73631 13.669 0.005
5713.75222 13.684 0.005
5713.76665 13.691 0.005
5713.78829 13.679 0.005
5713.80083 13.681 0.005
5713.81330 13.690 0.005
5713.82622 13.682 0.005
5713.83918 13.675 0.005
5713.85389 13.672 0.005
5713.86666 13.666 0.005
5714.58146 13.685 0.005
5714.59275 13.673 0.005
5714.60720 13.682 0.005
5714.62157 13.689 0.005
5714.63620 13.682 0.005
5714.64904 13.681 0.005
5714.66199 13.682 0.005
5714.68435 13.671 0.005
5714.69715 13.671 0.005
5714.86351 13.668 0.005
5715.56378 13.674 0.005
5715.57967 13.678 0.005
5715.58584 13.676 0.005
5715.61382 13.685 0.005
5715.62655 13.687 0.005
5715.64956 13.691 0.005
5715.66580 13.694 0.005
5715.67933 13.690 0.005
5715.69425 13.692 0.005
5715.70767 13.692 0.005
5715.72475 13.690 0.005
5715.73930 13.702 0.005
5715.75679 13.682 0.005
5715.77179 13.710 0.005
5715.78592 13.706 0.005
5715.79886 13.694 0.005
5715.81564 13.696 0.005
5715.82848 13.691 0.005
5715.84102 13.697 0.005
5715.85543 13.697 0.005
5715.88355 13.692 0.005
5715.89636 13.701 0.005
5715.91091 13.691 0.005
5716.57897 13.702 0.005
5716.58409 13.697 0.005
5716.59674 13.703 0.005
5716.61147 13.702 0.005
5716.62408 13.704 0.005
5716.64641 13.703 0.005
5716.65903 13.696 0.005
5716.67182 13.706 0.005
5716.68449 13.717 0.005
5716.71081 13.700 0.005
5716.72452 13.709 0.005
5716.73790 13.712 0.005
5716.75092 13.711 0.005
5716.76797 13.718 0.005
5716.78157 13.714 0.005
5716.79478 13.712 0.005
5716.80783 13.712 0.005
5716.82067 13.716 0.005
5716.83364 13.716 0.005
5716.84654 13.710 0.005
5716.86145 13.711 0.005
5716.87410 13.709 0.005
5716.88675 13.708 0.005
5716.90036 13.704 0.005
5721.55139 13.761 0.005
5721.56758 13.775 0.005
5721.58943 13.770 0.005
5721.60193 13.778 0.005
5721.61440 13.775 0.005
5721.62682 13.777 0.005
5721.64449 13.767 0.005
5721.66672 13.747 0.005
5721.67925 13.774 0.005
5721.69176 13.764 0.005
5721.70501 13.771 0.005
5721.72059 13.769 0.005
5721.73476 13.763 0.005
5721.75964 13.774 0.005
5721.77343 13.784 0.005
5721.78636 13.786 0.005
5721.79919 13.790 0.005
5721.81212 13.790 0.005
5721.82544 13.792 0.005
5721.84030 13.790 0.005
5721.86466 13.780 0.005
5721.87736 13.781 0.005
5721.89019 13.787 0.005
5721.90301 13.769 0.005
5721.92086 13.768 0.005
5722.54205 13.794 0.005
5722.56580 13.794 0.005
5722.59813 13.798 0.005
5722.61172 13.806 0.005
5722.62527 13.793 0.005
5722.63911 13.809 0.005
5722.65254 13.790 0.005
5722.66611 13.788 0.005
5722.67968 13.791 0.005
5722.69369 13.796 0.005
5722.70730 13.801 0.005
5722.72118 13.808 0.005
5722.73592 13.821 0.005
5722.75922 13.814 0.005
5722.77230 13.821 0.005
5722.78508 13.811 0.005
5722.79896 13.814 0.005
5722.81188 13.811 0.005
5722.82661 13.805 0.005
5722.87155 13.789 0.005
5723.54320 13.811 0.005
5723.55741 13.799 0.005
5723.56984 13.794 0.005
5723.58268 13.813 0.005
5723.60542 13.798 0.005
5723.61803 13.802 0.005
5723.63080 13.803 0.005
5723.65286 13.803 0.005
5723.66560 13.800 0.005
5723.68078 13.808 0.005
5723.69349 13.791 0.005
5723.70696 13.783 0.005
5723.72080 13.801 0.005
5723.73403 13.795 0.005
5723.74763 13.811 0.005
5723.76034 13.812 0.005
5723.77293 13.835 0.005
5723.78608 13.831 0.005
5723.79894 13.830 0.005
5723.81195 13.833 0.005
5723.82513 13.809 0.005
5723.83855 13.803 0.005
5723.85162 13.807 0.005
5723.86462 13.803 0.005
5724.54155 13.832 0.005
5724.55180 13.832 0.005
5724.56903 13.832 0.005
5724.58160 13.827 0.005
5724.59584 13.817 0.005
5724.60844 13.829 0.005
5724.62107 13.829 0.005
5724.63359 13.827 0.005
5724.64602 13.822 0.005
5724.65913 13.822 0.005
5724.67168 13.825 0.005
5724.68477 13.822 0.005
5724.69815 13.823 0.005
5724.72052 13.831 0.005
5724.73466 13.831 0.005
5724.74810 13.834 0.005
5724.77033 13.835 0.005
5724.78321 13.835 0.005
5724.79854 13.825 0.005
5724.81138 13.840 0.005
5724.82393 13.832 0.005
5725.53913 13.805 0.005
5725.56138 13.808 0.005
5725.57484 13.813 0.005
5725.58829 13.822 0.005
5725.60179 13.813 0.005
5725.61526 13.824 0.005
5725.62879 13.819 0.005
5725.64236 13.808 0.005
5725.65664 13.799 0.005
5725.68041 13.812 0.005
5725.69540 13.836 0.005
5725.70914 13.848 0.005
5725.72251 13.853 0.005
5725.73599 13.857 0.005
5725.74877 13.869 0.005
5725.76166 13.862 0.005
5725.77438 13.848 0.005
5725.78745 13.842 0.005
5725.80112 13.866 0.005
5726.54093 13.819 0.005
5726.55273 13.830 0.005
5726.56309 13.826 0.005
5726.57574 13.830 0.005
5726.59760 13.831 0.005
5726.61014 13.832 0.005
5726.62280 13.828 0.005
5726.63546 13.828 0.005
5726.64802 13.830 0.005
5726.67014 13.816 0.005
5726.68296 13.854 0.005
5726.69583 13.858 0.005
5726.70962 13.875 0.005
5726.72369 13.837 0.005
5726.75016 13.853 0.005
5726.76331 13.843 0.005
5726.78259 13.842 0.005
5726.79560 13.845 0.005
5726.80821 13.858 0.005
5726.82660 13.834 0.005
5734.59188 13.924 0.005
5734.60936 13.912 0.005
5734.65801 13.915 0.005
5734.67342 13.912 0.005
5734.68681 13.909 0.005
5734.70104 13.928 0.005
5734.71836 13.918 0.005
5734.73466 13.922 0.005
5734.74932 13.922 0.005
5734.76423 13.931 0.005
5734.77841 13.920 0.005
5734.79259 13.904 0.005
5734.80778 13.913 0.005
5734.82841 13.912 0.005
5734.84129 13.938 0.005
5734.85817 13.919 0.005
5734.87101 13.914 0.005
5734.88594 13.911 0.005
5735.64573 13.926 0.005
5735.66192 13.921 0.005
5735.67640 13.935 0.005
5735.69079 13.919 0.005
5735.70867 13.916 0.005
5735.72991 13.929 0.005
5735.74120 13.927 0.005
5735.75381 13.926 0.005
5735.77123 13.929 0.005
5735.78799 13.932 0.005
5735.80267 13.930 0.005
5735.81748 13.927 0.005
5735.83438 13.927 0.005
5735.84944 13.925 0.005
5735.86435 13.924 0.005
5735.87903 13.918 0.005
5735.89378 13.949 0.005
5736.50675 13.918 0.005
5736.51943 13.924 0.005
5736.53212 13.928 0.005
5736.54970 13.928 0.005
5736.56244 13.935 0.005
5736.57512 13.936 0.005
5736.58771 13.940 0.005
5736.60299 13.959 0.005
5736.61727 13.956 0.005
5736.63200 13.977 0.005
5736.64672 13.971 0.005
5736.65937 13.950 0.005
5736.67205 13.937 0.005
